11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.155899175779909,-0.4439635425408402,3.2464938231188283,"FootLeft","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.3153775623480357,0.14819405130132213,2.759544434712366,"HipRight","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.319107489605221,-0.09041385791897188,2.9710027832384727,"KneeRight","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.3473869565638052,-0.344582439749973,3.25020691337565,"AnkleRight","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.328758452376413,-0.43195132444987894,3.146474590065478,"FootRight","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.251853096990673,0.6153398610378364,2.5616598941176676,"SpineShoulder","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.015366115426413,0.02339532850458107,2.7712610257737533,"HandTipLeft","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,0.990251009139928,0.09112171830224834,2.738249374888769,"ThumbLeft","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.3958923301768449,0.12939367996529758,2.520616647969374,"HandTipRight","1.0"
11,"2020-09-02 11:19:12.400000",1,72057594037930183,1.3912349843412266,0.14681389112145396,2.5627844355636347,"ThumbRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.2654320225396507,0.15420680604917988,2.809719928147078,"SpineBase","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.2602619654819447,0.42090119147805727,2.6712702276902935,"SpineMid","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.2477386772611478,0.6781384827956483,2.521995606041329,"Neck","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.2708079780856683,0.7965685094542962,2.4434640041746376,"Head","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.09173022587422,0.5983917039416738,2.5638034864101695,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.0146688238768113,0.35717304269163214,2.693093650414487,"ElbowLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.0034844219238568,0.11034802411470039,2.7345364518451225,"WristLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.0124966193750993,0.0768027605332441,2.7480287347480874,"HandLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.402277391479859,0.5791103871283203,2.5590908950320026,"ShoulderRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.4501355139264165,0.3707079600195888,2.684520681680647,"ElbowRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.424087573792877,0.17941536430610816,2.5675562113327444,"WristRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.4071367670386308,0.159611233174194,2.559009870011485,"HandRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.1808240133321333,0.15646222132787038,2.7833418496160554,"HipLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.123929246423038,-0.12424430217354782,2.9847848709747136,"KneeLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.1350299679713234,-0.3268498746575261,3.2545343327789924,"AnkleLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.1559568057786591,-0.4441945015905724,3.2466486677333357,"FootLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.3154165894352252,0.1485194704210593,2.759676894504721,"HipRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.3190338399163957,-0.09022003645303417,2.9710036102410347,"KneeRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.347430615794558,-0.3444573985887454,3.250146142625597,"AnkleRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.3288507932523532,-0.4318304659237993,3.1464295602405916,"FootRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.2521089149011202,0.6153643923497844,2.5615615644422762,"SpineShoulder","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.015624418990628,0.022541996851176267,2.76969765641391,"HandTipLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,0.9930430394800611,0.09164187068147812,2.736012212160757,"ThumbLeft","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.4003992014359352,0.12327154126955744,2.5333815068492958,"HandTipRight","1.0"
11,"2020-09-02 11:19:12.500000",1,72057594037930183,1.3961112748570594,0.14284643344487002,2.5720763018310246,"ThumbRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.2655788808896666,0.15486024416782118,2.8096423476880767,"SpineBase","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.260444677730758,0.4211503707316895,2.6712076541113126,"SpineMid","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.2480195056995158,0.6780968003733264,2.521878189981928,"Neck","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.270778651947375,0.7972003130414165,2.4439003745106245,"Head","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.0916636287788002,0.5985004410995648,2.563695390413097,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.0145429565744517,0.35761291153556174,2.6934074103592267,"ElbowLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.0031350775537071,0.11141818075794631,2.734183943485718,"WristLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.0124456889048887,0.07728037859148712,2.74671098200736,"HandLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.402164482130557,0.5794150616384227,2.55906868670801,"ShoulderRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.4506747766354444,0.36938892379570176,2.685716251470673,"ElbowRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.4272480831242944,0.17554712755106391,2.5759745134928127,"WristRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.4110397452436065,0.15421661320044786,2.569178485452101,"HandRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.181128086173207,0.1574310722387956,2.7830814546941975,"HipLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.1246153721281749,-0.12544637329942454,2.9867265754055845,"KneeLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.1349713993244093,-0.32706989270916276,3.2549195124635677,"AnkleLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.15601443591481,-0.4444254611909544,3.246803512717021,"FootLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.3154556166154627,0.14884489031665685,2.759809354612885,"HipRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.3189601900519756,-0.09002621452498961,2.9710044372455684,"KneeRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.3474742751294024,-0.34433235712939625,3.2500853717306555,"AnkleRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.3289431343484515,-0.4317096071095702,3.1463845303083455,"FootRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.2523647334214856,0.6153889237202195,2.5614632345324484,"SpineShoulder","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.0158827231706875,0.021688663163268316,2.768134283326701,"HandTipLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,0.9958350764769196,0.092162024300849,2.7337750440989286,"ThumbLeft","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.4049060834402542,0.11714938797748731,2.5461463961630417,"HandTipRight","1.0"
11,"2020-09-02 11:19:12.600000",1,72057594037930183,1.400987576998886,0.13887896630912083,2.5813681902519714,"ThumbRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.2657257388895455,0.15551368072854685,2.8095647674140416,"SpineBase","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.260627389543952,0.42139954939123286,2.671145080681518,"SpineMid","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.2483003334683376,0.6780551180503831,2.521760774202468,"Neck","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.2707493258790008,0.7978321151222018,2.444336743806225,"Head","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.09159703184216,0.5986091779982066,2.5635872946737446,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.0144170895721827,0.3580527793307638,2.6937211695559053,"ElbowLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.0027857340164583,0.11248833484974362,2.7338314359667573,"WristLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.012394758556106,0.07775799551100158,2.7453932324083956,"HandLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.4020515730504515,0.5797197354221255,2.559046478436966,"ShoulderRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.4512140380587717,0.36806989071663765,2.6869118184102425,"ElbowRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.430408584920481,0.17167890001860156,2.584392795582113,"WristRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.4149427141431707,0.14882200608845958,2.5793470766488835,"HandRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.1814321582893157,0.15839992083980356,2.7828210603931685,"HipLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.1253014961974628,-0.1266484415593445,2.9886682752070786,"KneeLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.1349128308171337,-0.3272899102362363,3.255304691229804,"AnkleLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.15607206591356,-0.4446564202406865,3.2469583573315286,"FootLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.3154946437026522,0.149170309436394,2.7599418144052397,"HipRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.3188865403631502,-0.08983239305905188,2.9710052642481304,"KneeRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.3475179343601553,-0.34420731596816867,3.2500246009806024,"AnkleRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.3290354752243916,-0.4315887485834905,3.1463395004834593,"FootRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.2526205513319328,0.6154134550321674,2.561364904857057,"SpineShoulder","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.0161410267349027,0.02083533150986351,2.7665709139668584,"HandTipLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,0.9986271068170527,0.09268217668007878,2.731537881370917,"ThumbLeft","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.4094129546993446,0.11102724928174718,2.558911255042964,"HandTipRight","1.0"
11,"2020-09-02 11:19:12.700000",1,72057594037930183,1.4058638675147188,0.1349115086325369,2.5906600565193614,"ThumbRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.2658725972395617,0.15616711884718815,2.8094871869550406,"SpineBase","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.2608101017927653,0.4216487286448651,2.671082507102537,"SpineMid","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.2485811619067055,0.6780134356280614,2.521643358143067,"Neck","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.2707199997407075,0.798463918709322,2.4447731141422118,"Head","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.09153043474674,0.5987179151560975,2.5634791986766716,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.014291222269823,0.3584926481746934,2.694034929500645,"ElbowLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.0024363896463087,0.11355849149298955,2.733478927607353,"WristLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.0123438280858954,0.07823561356924459,2.7440754796676683,"HandLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.4019386637011495,0.5800244099322279,2.5590242701129733,"ShoulderRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.4517533007677994,0.36675085449275063,2.688107388200268,"ElbowRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.4335690942518984,0.16781066326355729,2.592811097742181,"WristRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.4188456923481465,0.1434273861147134,2.5895156920894995,"HandRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.1817362311303894,0.15936877175072878,2.7825606654713106,"HipLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.1259876219025997,-0.12785051268522124,2.9906099796379495,"KneeLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.1348542621702196,-0.32750992828787306,3.255689870914379,"AnkleLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.1561296960497107,-0.4448873798410685,3.2471132023152145,"FootLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.3155336708828897,0.14949572933199157,2.760074274513404,"HipRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.31881289049873,-0.08963857113100733,2.9710060912526637,"KneeRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.3475615936949998,-0.34408227450881945,3.249963830085661,"AnkleRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.3291278163204898,-0.43146788976926137,3.1462944705512137,"FootRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.252876369852298,0.6154379864026025,2.561266574947229,"SpineShoulder","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.0163993309149622,0.01998199782195556,2.765007540879649,"HandTipLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.001419143813911,0.09320233029944966,2.729300713309088,"ThumbLeft","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.4139198367036636,0.10490509598967704,2.5716761443567098,"HandTipRight","1.0"
11,"2020-09-02 11:19:12.800000",1,72057594037930183,1.4107401696565454,0.13094404149678773,2.599951944940308,"ThumbRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.2660194552394406,0.15682055540791381,2.809409606681005,"SpineBase","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.2609928136059592,0.4218979073044085,2.6710199336727425,"SpineMid","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.2488619896755273,0.677971753305118,2.521525942363607,"Neck","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.2706906736723333,0.7990957207901073,2.445209483437812,"Head","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.0914638378100996,0.5988266520547393,2.5633711029373196,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.014165355267554,0.35893251596989545,2.6943486886973242,"ElbowLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.0020870461090599,0.11462864558478685,2.7331264200883925,"WristLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.0122928977371126,0.07871323048875906,2.7427577300687034,"HandLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.401825754621044,0.5803290837159307,2.5590020618419294,"ShoulderRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.4522925621911267,0.3654318214136866,2.6893029551398375,"ElbowRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.4367295960480853,0.16394243573109493,2.6012293798314814,"WristRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.4227486612477107,0.13803277900272512,2.5996842832862814,"HandRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.1820403032464981,0.16033762035173674,2.7823002711702816,"HipLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.1266737459718876,-0.12905258094514116,2.992551679439443,"KneeLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.134795693662944,-0.32772994581494663,3.2560750496806157,"AnkleLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.1561873260484608,-0.4451183388908007,3.2472680469297215,"FootLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.3155726979700795,0.14982114845172873,2.7602067343057586,"HipRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.3187392408099046,-0.0894447496650696,2.9710069182552257,"KneeRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.3476052529257527,-0.34395723334759193,3.2499030593356077,"AnkleRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.32922015719643,-0.43134703124318174,3.146249440726327,"FootRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.2531321877627455,0.6154625177145504,2.561168245271838,"SpineShoulder","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.0166576344791773,0.019128666168550756,2.763444171519806,"HandTipLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.0042111741540443,0.09372248267867944,2.7270635505810765,"ThumbLeft","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.418426707962754,0.09878295729393691,2.5844410032366314,"HandTipRight","1.0"
11,"2020-09-02 11:19:12.900000",1,72057594037930183,1.4156164601723782,0.1269765838202038,2.609243811207698,"ThumbRight","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.2661663132393195,0.15747399196863945,2.80933202640697,"SpineBase","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.2611755254191532,0.4221470859639519,2.6709573602429484,"SpineMid","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.249142817444349,0.6779300709821748,2.5214085265841475,"Neck","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.270661347603959,0.7997275228708925,2.4456458527334126,"Head","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.0913972408734594,0.5989353889533809,2.563263007197967,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.014039488265285,0.3593723837650975,2.694662447894003,"ElbowLeft","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.0017377025718108,0.11569879967658415,2.732773912569432,"WristLeft","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.0122419673883296,0.07919084740827351,2.741439980469739,"HandLeft","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.4017128455409384,0.5806337574996335,2.5589798535708854,"ShoulderRight","1.0"
11,"2020-09-02 11:19:13.000000",1,72057594037930183,1.452831823614454,0.36411278833462246,2.690498522079407,"ElbowRight","1.0"
